1.797800476213329279e+00
1.816651910110833823e+00
1.828782736946956478e+00
1.836776937142755806e+00
1.841599528278600850e+00
1.845128563462681281e+00
1.847339847068764085e+00
1.848948439741026073e+00
1.850229174400329413e+00
1.851272174525492975e+00
1.851879366183985187e+00
1.852359046770561957e+00
1.852470803597041193e+00
1.852533007491310002e+00
1.852302073351360434e+00
1.852039700050230664e+00
1.851630875241339957e+00
1.851203244389865166e+00
1.850730217044560089e+00
1.850228614724391818e+00
1.849780492297364187e+00
1.849281315759800925e+00
1.848814365888978406e+00
1.848197764069283711e+00
1.847604761510996063e+00
1.846952541279189397e+00
1.846281870079539367e+00
1.845592958308590159e+00
1.844891112452984316e+00
1.844264008270944277e+00
1.843643649335349188e+00
1.843062514546220498e+00
1.842494766763962177e+00
1.841936800401158925e+00
1.841400197256563009e+00
1.840853953531840670e+00
1.840332637303695451e+00
1.839792828477698095e+00
1.839275532644478961e+00
1.838739781819428654e+00
1.838219216484592522e+00
1.837685393077519880e+00
1.837157478550008438e+00
1.836623226280286847e+00
1.836086092940647063e+00
1.835684703858602163e+00
1.835694160300457511e+00
1.835826283386236213e+00
1.836129081162651833e+00
1.836502404220862861e+00
1.836945539288613816e+00
1.837425697908450672e+00
1.837932324841653253e+00
1.838458518651190143e+00
1.838994354461385594e+00
1.839541339307260603e+00
1.840092761194161985e+00
1.840651594212684650e+00
1.841214025506040741e+00
1.841782236637087289e+00
1.842354412383902629e+00
1.842931746090322509e+00
1.843513426851213888e+00
1.844092522869252182e+00
1.844658868389231543e+00
1.845226857186995417e+00
1.845764301416904285e+00
1.846284373499630593e+00
1.846794376086411837e+00
1.847292548594145378e+00
1.847787485126323404e+00
1.848276295959554005e+00
1.848764203538197481e+00
1.849249570837478540e+00
1.849729928797466005e+00
1.850205336377099385e+00
1.850679475487106762e+00
2.851155835717521292e+00
2.851630701391485445e+00
2.852109288609714355e+00
2.852586625820462185e+00
2.853066730292783237e+00
2.853545993904525346e+00
2.854026558668355307e+00
2.854506451704334147e+00
2.854986395467448812e+00
2.855465637669843737e+00
2.855944072065534023e+00
2.856421508891337169e+00
1.856900197867772384e+00
2.860023783204716175e+00
2.860605501799085015e+00
2.864515545641173944e+00
2.863956610540795644e+00
1.867313568924136469e+00
1.866949558313518054e+00
1.868681373009533964e+00
1.869166434884299344e+00
1.869375387554495616e+00
1.870303898641174190e+00
1.869801778072021747e+00
1.870713196508547282e+00
1.870138902694106653e+00
1.870660895699060688e+00
1.870355537151418890e+00
1.870405677552295476e+00
1.870387104448214100e+00
1.870131967940536821e+00
1.870222544725557157e+00
1.869894381706040720e+00
1.869920129630400663e+00
1.869661235646499220e+00
1.869561193768222829e+00
1.869391207568263269e+00
1.869196783178884491e+00
1.869022356771638416e+00
1.868602359924376843e+00
1.868208377857945912e+00
1.867607378906511295e+00
1.867005709686601511e+00
1.866305087014126673e+00
1.865579987669219175e+00
2.864869823063575183e+00
2.864140290089321361e+00
2.863450791648459504e+00
2.862742759393757552e+00
2.862062102004507835e+00
2.861375777819292754e+00
2.860692032536745533e+00
1.860002437214427928e+00
2.860290953549764037e+00
2.861433193773855077e+00
2.861672691485092734e+00
2.862183732445183537e+00
2.862386582882259667e+00
2.862467513108554851e+00
1.862345362235915402e+00
2.860050739268879205e+00
2.860567168509221325e+00
2.859920333420324923e+00
2.859394704497394635e+00
2.859653234552673506e+00
2.858515025248159702e+00
1.858770589088337921e+00
2.846784231129607434e+00
2.849082932148864877e+00
2.843141395533395510e+00
2.843048693397462579e+00
2.842076568817000215e+00
2.839752316344501093e+00
2.841118794182201146e+00
1.838238356038965904e+00
2.831441986148762524e+00
2.830434229090618814e+00
2.825768070724222092e+00
2.825947626524984990e+00
2.822341802858431947e+00
2.822978743401934221e+00
2.820131308927210423e+00
2.820729516705425599e+00
2.818510360347053378e+00
1.818879540670601092e+00
2.811651485984454357e+00
1.812831039629071217e+00
2.795890361519800749e+00
1.798571591388695268e+00
2.779066781117425666e+00
2.780884635836158303e+00
2.768201085083146662e+00
1.768795830358097732e+00
2.750994506584833577e+00
2.748135040892708769e+00
2.735910994609563662e+00
2.732219987591813393e+00
2.723733487950827481e+00
2.718842413607221786e+00
2.712998032252171843e+00
2.708148586392708168e+00
2.703483482037661645e+00
2.699221227182461380e+00
2.695163726311172514e+00
2.691397689793564751e+00
2.687750739282329437e+00
2.684356178155710371e+00
2.681068228296723532e+00
2.677958481464811413e+00
2.674953432659203933e+00
2.672072448027589253e+00
2.669283210319338906e+00
2.666583024929659373e+00
2.663955517969438525e+00
2.661393919316867862e+00
2.658887281862411633e+00
2.656429585727988485e+00
2.654097273177970173e+00
2.651911135667790020e+00
2.649809776131442529e+00
2.647771133352797346e+00
2.645798212309287578e+00
2.643928884949662272e+00
2.642137345458326347e+00
2.640412216758535990e+00
2.638736826767201560e+00
1.637090463500532334e+00
2.623834498935786463e+00
1.620305660874050258e+00
1.605405833394511372e+00
1.595912026834533926e+00
2.583269481369888876e+00
2.575770223256213409e+00
2.568164627411649192e+00
2.562480516053704527e+00
2.557971936603624652e+00
2.554399621424730427e+00
2.551626862406283003e+00
2.549465359350197247e+00
2.544447022429061178e+00
2.538091831168058476e+00
2.532253235190667695e+00
2.527003730473212251e+00
2.522048170328953010e+00
2.517378883104173681e+00
2.512955657886940308e+00
2.508777587535140796e+00
2.504727143156052271e+00
2.500848886201399335e+00
2.497105155980657631e+00
2.493491380284241998e+00
2.489993435904774621e+00
2.486593427161603032e+00
2.483270693898802506e+00
2.480015676233683131e+00
2.476823054748614528e+00
2.473687301607939926e+00
2.470607107290398119e+00
1.467773576298856408e+00
1.465102649482628916e+00
1.462587032196328796e+00
1.460204700524395438e+00
1.457939741195440231e+00
1.455792327997400104e+00
1.453618090925585804e+00
1.451502179989503594e+00
1.449484364118289514e+00
1.447568497175344637e+00
1.445715181373902869e+00
1.443925856222067150e+00
1.442155708355088883e+00
1.440385276211237464e+00
1.438626158824870327e+00
1.437005184372869948e+00
1.435481798143721122e+00
1.434110370303345983e+00
4.328786535623199150e-01
1.450224902487529555e+00
1.456734559878230417e+00
1.468851744798207237e+00
1.476666825247110459e+00
1.484039098166733961e+00
1.490269608731374262e+00
1.495260128436130209e+00
1.499500257677637283e+00
5.028358654734494948e-01
1.513377531891415995e+00
1.522140955220598224e+00
1.528490141106428890e+00
1.533848175966637584e+00
2.538212591733209234e+00
2.541756716541036631e+00
2.544835772866696377e+00
2.547407853460198268e+00
2.549601720816516703e+00
2.551423491892102824e+00
2.552917650050190002e+00
2.554152151365872925e+00
2.555198841443937496e+00
2.556034191607503114e+00
2.556685053009352782e+00
2.557156865829995684e+00
2.557468167010830129e+00
2.557632516133053535e+00
2.557665220411617479e+00
2.557579863922799124e+00
2.557388342055397779e+00
2.557100286774533160e+00
2.556784437975148538e+00
2.556445211494445591e+00
1.556092190519064777e+00
1.555723083233474302e+00
1.555342574095014196e+00
1.554929647181944929e+00
1.554478739003245513e+00
1.553932971315418410e+00
1.553307182178421453e+00
1.552630067513731671e+00
1.551925411650587172e+00
1.551203699110589085e+00
1.550398038386469945e+00
1.549528383177392499e+00
1.548594924952245933e+00
1.547604921874380146e+00
1.546563795281232334e+00
1.545476648991456425e+00
1.544401209647069173e+00
1.543488869189039381e+00
1.542664099481329654e+00
1.541925132184206682e+00
1.541263458281823873e+00
1.540669688297292783e+00
1.540136056838045775e+00
1.539592774009916232e+00
1.539050499151472629e+00
1.538492988934685890e+00
1.537899916398229205e+00
1.537283241396811162e+00
1.536644997169169802e+00
1.535986749799447493e+00
1.535307808936831719e+00
1.534611102400421867e+00
1.533907526045538816e+00
1.533192600701623665e+00
1.532468544176713188e+00
1.531737034177211854e+00
1.530999130352890258e+00
1.530256107483131789e+00
1.529509115128953933e+00
1.528774774476831411e+00
1.528055961214057401e+00
1.527349408239899287e+00
1.526654170984525827e+00
1.525970352893541548e+00
1.525297263559123762e+00
1.524634495341073315e+00
1.523981612615615155e+00
1.523336714255026036e+00
1.522699193626206426e+00
1.522068378584693793e+00
