1.300308568601284520e+00
1.279831546839039769e+00
1.260213997822579479e+00
1.247466333024080942e+00
1.235366842484867167e+00
1.230272969138911154e+00
1.225137868216392922e+00
1.225328232108942483e+00
1.225057928251976236e+00
1.228397796965931210e+00
1.231572372587989461e+00
1.236995272632079867e+00
1.243210853515179348e+00
1.250452172484137314e+00
1.258352560090144401e+00
1.267304509589499695e+00
1.276016140052667502e+00
1.284977449248565495e+00
1.293489595534961456e+00
1.301632800417017677e+00
1.309419332752902232e+00
1.317175498551524049e+00
1.324814702164095248e+00
1.332368501347104939e+00
1.339793808012536225e+00
1.347103595767229045e+00
1.354285937358147729e+00
1.361207592839261515e+00
1.367868917719185395e+00
1.374546843539150132e+00
1.381265155361982355e+00
1.387931878811621722e+00
1.394560264631269586e+00
1.401085500298142161e+00
1.407497995446041816e+00
1.413816261774039518e+00
1.420075383493772492e+00
1.426278114361302141e+00
1.432414920379421197e+00
1.438488220063162792e+00
1.444476562151365329e+00
1.450421272370360448e+00
1.456338045705027895e+00
1.462176857711572353e+00
1.468559011578981277e+00
1.475231844206258636e+00
1.481804146456410898e+00
1.488262186480019178e+00
1.494453714369739394e+00
1.500211555247324080e+00
1.505676391573960160e+00
1.510750867727016500e+00
1.515452401913886860e+00
1.519916584221905342e+00
1.524141325921515522e+00
1.528218017382251492e+00
1.532235193511934490e+00
1.536110404588940659e+00
1.539949556395769470e+00
1.543895794787206288e+00
1.547640210980686382e+00
1.551579840814816702e+00
1.555262753644356621e+00
1.559116991784477158e+00
1.562669068876941347e+00
1.566118137433512469e+00
1.569260465736212362e+00
1.572473134307371012e+00
1.575298421192490528e+00
1.578474664237841329e+00
1.581280749899364180e+00
1.584565659159550277e+00
1.587409244049269308e+00
1.590806371931344110e+00
1.593532407580854349e+00
1.596871030935133273e+00
1.599478799094469217e+00
1.602802583746234077e+00
1.605161850363182818e+00
1.608524180498754452e+00
1.610605912050418809e+00
1.614121982639444397e+00
1.615863051292650843e+00
1.619725434316501511e+00
1.620778394474146289e+00
1.625203844107427686e+00
1.625294471176880862e+00
1.630795738644048365e+00
1.629465753341204248e+00
1.636916049103795956e+00
1.633917604761150333e+00
1.643778002531717686e+00
1.637806242160005255e+00
1.651581217722023709e+00
1.640035307027248423e+00
1.658759209896986553e+00
1.642912791989369570e+00
1.664945439690317386e+00
1.645990485185629737e+00
1.670607884381200670e+00
1.649592044529410551e+00
1.676495035272182355e+00
1.653681068777003604e+00
1.682419717671628900e+00
1.658350053161371740e+00
1.688367197361098082e+00
1.663473027807361282e+00
1.693972140533831938e+00
1.668791860841218000e+00
1.699528083927245747e+00
1.674168923774384865e+00
